"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K20792",325.731764515016,-0.0225754796895997,0.13312230466725,-0.169584501605715,0.865336911919589,0.961559530949051
"K20793",300.619364269712,-0.324101459212611,0.245353123846817,-1.32095917154476,0.186514978160618,0.534708123930607
"K20794",415.363593802136,0.302678499718725,0.391488222866089,0.773148416835666,0.439434549899968,0.764099544230431
"K20798",80.8926474511346,-0.00124166974345873,0.322563067427689,-0.00384938596151305,0.996928641957853,0.999127602266964
"K20800",28.0159262407002,-0.400124210777361,0.306094364327027,-1.3071923478796,0.1911473937195,0.537980271591782
"K20804",35.7371348279075,1.08621491687089,0.722857841201175,1.50266740562145,0.13292483187418,0.458544632855238
"K20807",28.8298473229694,-0.150070808352285,0.368985147232837,-0.406712328335502,0.68421928471381,0.889034217558935
"K20815",37.5278120542783,0.285571074455167,0.395842160882154,0.721426625750924,0.470647069752051,0.778580012991403
"K20823",182.837448009878,0.328314360191926,0.185859051414436,1.76646957838948,0.0773171009960263,0.35183885868421
"K20824",252.415256959108,0.469616756980097,0.157458810231842,2.98247367859972,0.00285929233668536,0.0568888579812283
"K20826",39.3587584442636,0.4165087463193,0.345384686577897,1.20592707929847,0.227845608352819,0.577178079344849
"K20827",71.589229354197,0.467778781012488,0.223542049260751,2.09257624039604,0.0363869993688638,0.234358534594821
"K20828",28.9130944474113,0.0600592936760864,0.333423557819634,0.180129124854985,0.857051198234859,0.958930353431347
"K20843",43.0605292623967,-0.904409308961171,0.294454765295907,-3.0714711241039,0.00213006765845969,0.0490602680045231
"K20844",133.860393593222,-0.57404724001947,0.384644425811783,-1.49241013647333,0.135591659334341,0.463577535118377
"K20854",60.8066600175463,-0.167851017978218,0.276840799161435,-0.606308818955327,0.544309703541038,0.820404070656848
"K20860",15.8061648340908,0.788307709916682,0.494043888676966,1.59562283429463,0.110573026295566,0.420680039231867
"K20862",40.2110368766964,1.24174857221898,0.368463378764535,3.37007323870989,0.000751482077203767,0.0264500522666509
"K20865",467.544838364634,0.681344762337358,0.500929360181041,1.36016136504978,0.173778865594784,0.517010607069314
"K20867",29.4442897707473,0.19764354426679,0.329277154818195,0.600234608975274,0.548349891540508,0.822596149860941
"K20869",204.709581818114,0.0992618551944222,0.168976170729187,0.587431084312509,0.55691422235102,0.824439949767566
"K20870",251.20617376571,0.321122782388273,0.164016003123706,1.9578746968128,0.0502447176650031,0.274151854683063
"K20872",72.0714347360197,-0.271528070912265,0.242586826880229,-1.1193026200319,0.263011058459798,0.615416324991607
"K20877",8.08096264484161,0.46383143136434,0.806475419251348,0.575133997009996,0.565200676979225,0.827391009236478
"K20878",58.2464839722739,-0.207461321319883,0.286597674128471,-0.723876500222002,0.469141558302469,0.777320571683601
"K20879",257.48249018413,0.348302949399718,0.218255026965604,1.59585304513792,0.110521606950562,0.420680039231867
"K20884",81.7635518027024,-1.0613662796788,0.24669350689762,-4.30236812077617,1.68982252175689e-05,0.00234603693437249
"K20888",94.4249087290873,0.147572644164282,0.216469610736007,0.681724532429877,0.495413151979654,0.793242258005744
"K20889",73.7128838707761,0.0189491315634119,0.324068345154882,0.0584726396351841,0.953372155603784,0.987350607896335
"K20890",52.3011960366956,-0.105647588146188,0.283932374264211,-0.372087150751885,0.709827962834012,0.89883966512399
"K20892",1173.95747986033,2.06570316652809,0.866202103615402,2.38478197860078,0.0170892457635774,0.162072201757799
"K20899",496.691665903483,0.153188291825218,0.146696074207583,1.04425624647902,0.296366850080907,0.648641815602995
"K20929",71.4263079961402,-0.221053304707093,0.247839043278947,-0.891922845498941,0.372434288538044,0.711826605779406
"K20967",101.031327139608,0.207854768862893,0.216851923178485,0.958510147460456,0.337805577055441,0.686322062651664
"K20989",834.871077965286,-0.0815726758715479,0.30702899643581,-0.265683947830648,0.790482626980914,0.932726840822814
"K20995",325.123421407062,-3.18421018424219,0.804438276982975,-3.95830267573105,7.54842647878731e-05,0.00626957194906097
"K20996",24.9657230851309,0.406518296830943,0.40245636359728,1.01009285378757,0.31245080567505,0.663750280098723
"K21013",26.6387597442101,-0.626197150676591,0.384588604423547,-1.62822596268859,0.103476981598161,0.407684260311494
"K21027",91.2654741226797,-0.0196745470452004,0.198167694946739,-0.0992823126417665,0.92091412149384,0.975774598097565
"K21028",7.80074738774068,-0.262073250323196,0.610819074950938,-0.429052171208383,0.667885258055122,0.882978778856191
"K21033",146.764629117561,0.05008721044992,0.292254497812771,0.171382171445682,0.863923272502928,0.961239651818708
"K21052",28.8761598175209,-0.200439640741274,0.325337256420989,-0.616098023774763,0.537829826309368,0.813988788193808
"K21104",56.3512082854821,-0.0806841394155763,0.32658781552737,-0.247051897160611,0.804868060445507,0.936433889094945
"K21110",46.395645650241,0.879376707456103,0.389311663844651,2.25879877004405,0.0238959050813508,0.19232163220063
"K21121",105.026162201551,-0.151967235430647,0.293426041209934,-0.517906436674858,0.604523550874568,0.849918575501207
"K21195",11.7115185831879,-1.49039531345932,0.622646650434331,-2.39364543665285,0.0166818662340889,0.159418675789629
"K21196",11.7115185831879,-1.49039531345932,0.622646650434331,-2.39364543665285,0.0166818662340889,0.159418675789629
"K21198",24.926431757452,-0.44392134407359,0.384149960795543,-1.15559388097884,0.247847312077979,0.5999200718784
"K21232",64.7830103732796,0.15686631715127,0.266125318329435,0.589445296433939,0.555562598263613,0.823070596309554
"K21248",103.172995067226,-0.258979640928056,0.190504189295852,-1.35944328513355,0.1740061627808,0.517052795230939
"K21270",97.7598596934858,0.265024604663216,0.233346086647315,1.13575765709661,0.256058002728515,0.60694705615071
"K21273",27.806700576725,0.4156381268483,0.376309767858564,1.1045105983125,0.269371708696255,0.618571701400591
"K21278",166.492881349252,0.169833047779197,0.172441493894039,0.984873442835956,0.32468623972055,0.673938588200495
"K21289",13.7322849028133,-0.0634557754791922,0.502211048698168,-0.126352806541557,0.89945265758881,0.971154549709027
"K21294",27.9755322348432,-0.995282907181897,0.362889082232907,-2.74266423519215,0.00609429655073577,0.0898504252524407
"K21311",125.552938777142,0.0249404858872764,0.199734055507436,0.124868469845634,0.900627680379622,0.971154549709027
"K21357",58.7157436395735,-0.314882451074334,0.440763938026522,-0.714401573967665,0.474978898991522,0.78141689834089
"K21358",212.111911451493,-0.206850055731348,0.179427371502069,-1.15283445329278,0.24897833999357,0.600576130930436
"K21361",37.9451689723777,-0.186988066953413,0.324879887729877,-0.575560611831057,0.564912210776837,0.827391009236478
"K21362",1023.54862451574,1.26356878392014,0.453417392678959,2.78676734576613,0.00532366847769207,0.0823767648653405
"K21396",382.129301196572,2.27104833281764,0.623002310939217,3.64532890639504,0.000267050035971612,0.013903292497772
"K21398",256.359257109418,-0.136742094304675,0.20998537928375,-0.651198168039584,0.514918572780356,0.801886696138972
"K21403",53.770629386879,-0.126938379522861,0.423889085092424,-0.299461307184128,0.76458809055898,0.920322417752763
"K21407",50.2248703583537,0.00792788377674618,0.268875828253843,0.0294852974632645,0.976477544768957,0.993978567974592
"K21411",293.915425178493,0.296296965525025,0.376667892502073,0.786626551992068,0.431500511260771,0.758442575001451
"K21412",103.880098646501,-0.11647362562144,0.249394918758331,-0.467024854400925,0.640482095956558,0.871953673912326
"K21413",81.9546327817834,-0.889031841367784,0.35065185779855,-2.53536897522595,0.0112328940922017,0.126445956470324
"K21415",167.59289787709,-0.0605721562956112,0.236241184948538,-0.256399646441013,0.797642260833837,0.934631300732768
"K21417",15.4926532811787,0.194300070339042,0.590904028355891,0.328818320768019,0.742293014450858,0.911558594584759
"K21419",48.7681130457387,0.415683671163793,0.337435921548011,1.23188921101469,0.217990472172861,0.566369756917389
"K21421",81.3878923773516,0.659338509395446,0.345037089745497,1.91092067777925,0.056014775333025,0.293461055675533
"K21423",36.8743769132284,-0.116475642941849,0.658219292383744,-0.176955680712475,0.859543201782921,0.959570453989511
"K21433",80.7542597368274,-0.237276800949917,0.246352092124723,-0.963161298544153,0.335466583648888,0.685128655595521
"K21434",46.9407577161123,0.379996472433129,0.279329356186477,1.36038860226151,0.173706983364374,0.517010607069314
"K21437",312.549507213972,-0.0959274966858356,0.216356310663267,-0.443377391635853,0.657492785968594,0.8775124573719
"K21440",1148.33165351431,-0.102058644577339,0.168548472281754,-0.605515097204396,0.544836796507781,0.820950952350283
"K21442",1491.76001936714,0.102245387342626,0.187778572617307,0.544499757972928,0.586097614909521,0.840067645344934
"K21444",264.26781123619,0.0578504196759351,0.176482290583636,0.327797307506724,0.743064923248137,0.911595112026064
"K21452",35.4121280340265,0.139720432081687,0.324618998890818,0.430413600433413,0.666894803746477,0.882468175842935
"K21456",141.365303551686,-0.260465368054296,0.203203396547735,-1.28179633057024,0.199914101766368,0.547714761002712
"K21476",27.6248525413212,-0.978396115781529,0.362629222403875,-2.69806197442039,0.00697444552091839,0.0976422372928575
"K21480",277.093545258179,-0.144217468179981,0.244316221847824,-0.590290186583718,0.554996117416711,0.823070596309554
"K21486",27.0116231524862,-0.191313463611095,0.361128460726993,-0.529765677360235,0.596274405068148,0.84496157542688
"K21549",216.956026561294,-0.32534930168799,0.248746774349571,-1.30795385201967,0.190888962245551,0.537980271591782
"K21552",45.5738503664013,-0.0621598607859185,0.269380538171914,-0.230751119615958,0.817508157300451,0.941240852569444
"K21563",65.1957787898771,0.0845161578459397,0.248288530622265,0.340394933403182,0.733559133697283,0.907731752963362
"K21594",459.580869515739,0.00671817444469586,0.121793719477634,0.0551602699507798,0.956010780706011,0.988444741822227
"K21596",1216.42906327085,-0.0373564886844668,0.13432733329093,-0.278100426542073,0.780935268317219,0.926567726220931
"K21604",53.8866693818321,-0.226266971867865,0.293499611374721,-0.770927671106802,0.440749804484186,0.764311010091391
"K21625",58.2420951740768,0.0809962295247663,0.263219755145203,0.307713338157637,0.758300469501338,0.916784167045885
"K21630",150.177131574373,0.046946105178703,0.224889817756932,0.208751581761002,0.834642170672541,0.95022262593458
"K21704",113.145053353859,-0.275561022169614,0.400049709402525,-0.688816953725988,0.490938465312034,0.791264253347162
"K21710",113.145053353859,-0.275561022169614,0.400049709402525,-0.688816953725988,0.490938465312034,0.791264253347162
"K21734",159.868938138983,0.0769270408056277,0.445199587877938,0.172792255204691,0.862814724926672,0.961075996252175
"K21736",113.145053353859,-0.275561022169614,0.400049709402525,-0.688816953725988,0.490938465312034,0.791264253347162
"K21737",347.213704192919,-0.116917269472076,0.25046939335979,-0.466792640425046,0.640648241805853,0.871953673912326
"K21749",453.924086473832,0.0926735529789113,0.168606744174099,0.549643215239473,0.582564111865785,0.837404495572388
"K21751",23.1034440222256,0.317728560591655,0.457536630564361,0.694433055993231,0.487410669483766,0.78965268268391
"K21752",25.5065908992393,0.521834690724737,0.346074880239832,1.5078664200161,0.131588718541057,0.457039899421963
"K21760",56.3005516708006,0.153714499989653,0.289264034512779,0.531398589695264,0.595142598604696,0.84496157542688
"K21766",51.0254171419818,-0.152275328352339,0.262498393699851,-0.580100038731876,0.561847157646374,0.82591532174017
"K21767",113.248574799751,0.144640531727799,0.276772031462073,0.522598078150174,0.601253978223127,0.848413556860395
"K21768",240.82267724367,-0.123737640233047,0.165359293824035,-0.748295649863627,0.45428184784318,0.768805390752982
"K21769",2428.49096875348,1.44897586228941,0.426050879694457,3.40094559440542,0.000671531914661655,0.0256207367135798
"K21770",335.412595693043,0.746809792947524,0.443455854867469,1.68406795118471,0.0921685372494833,0.384522829025808
"K21771",216.835152319065,0.390077925174874,0.580460910717994,0.672014114942506,0.501574710516888,0.796526605374325
"K21773",89.6072520110238,0.378460584714788,0.250171101126162,1.5128069669563,0.130328698623822,0.454369890318792
"K21776",153.812800899402,0.659376855788076,0.317036325546611,2.07981484346069,0.0375425190968269,0.237961898072433
"K21777",235.810381970309,0.772070292035073,0.38255743637058,2.01818137260617,0.0435723753967537,0.256809825746433
"K21803",47.2585813579621,-0.08389772644105,0.327589837063425,-0.256106011081188,0.797868980570115,0.934631300732768
"K21804",184.193322497131,-0.295678792701792,0.212141058078932,-1.39378390670503,0.163382869357218,0.502017992589608
"K21805",106.817772730736,0.199150454992124,0.186850105468708,1.06583003789354,0.286500479709198,0.63783046663099
"K21806",302.585010250207,0.495820947678857,0.226737376405,2.18676318629187,0.0287598162196109,0.209779256749788
"K21813",18.7816859108195,-0.0678296601524156,0.423339594985645,-0.160225173727763,0.872703699799413,0.96460891828486
"K21814",70.1481019461901,-0.123393751825754,0.226271360643463,-0.54533526238076,0.585522955976894,0.839725605157106
"K21841",45.4329568398677,-0.0700216618565396,0.287320780697377,-0.243705525533465,0.807458893626171,0.936690448357883
"K21842",44.7847016530229,-0.0745310767263605,0.276563832002606,-0.269489600960035,0.787552943550182,0.930770164382374
"K21843",163.926815028855,0.184551845886314,0.22858181728917,0.807377629922525,0.419448951050645,0.75139994887137
"K21850",279.551021046338,-0.0197394805760593,0.21664968285681,-0.0911124369801444,0.927403250467752,0.978593039331919
"K21852",52.014331416628,0.167120356544142,0.268432138490523,0.622579537174316,0.533560861611726,0.811974788431654
"K21867",135.042243267658,0.112677159610858,0.188542466050453,0.597622180144319,0.550092061133927,0.823070596309554
"K21868",275.708832735107,-0.623951706282353,0.227860182884746,-2.73830951236423,0.00617559247485453,0.0907812093803616
"K21869",136.317656814524,0.196977543129163,0.264072652327928,0.745921780967136,0.455714666936021,0.769445685220361
"K21878",69.4233061807451,-0.0304157767690637,0.269532741954016,-0.112846315251202,0.910152398569558,0.971154549709027
"K21882",52.4404116854153,-0.130484424330306,0.297136967118027,-0.439138978888737,0.660560836944194,0.87799640172848
"K21888",59.1079932107527,-0.429701678076426,0.370282302747641,-1.16047047047042,0.245857309715048,0.597372306249785
"K21889",294.349442906357,-0.178153790615341,0.195617166850684,-0.910726770474734,0.362439355165984,0.702393135757887
"K21893",709.567083852373,-0.0625890068521941,0.25588070700673,-0.244602289810571,0.806764390899861,0.936690448357883
"K21915",103.199796776716,-0.424159285081383,0.277855314063992,-1.5265473201772,0.126873615100931,0.446993619876972
