"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K02973",237.006868543499,-3.05026210651403,0.599101721967865,-5.09139265448087,3.55443084843775e-07,2.5725260358157e-05
"K02974",85.7184933586622,-2.16492820560166,0.475348878722662,-4.55439846922362,5.25356907470112e-06,0.000219865786350178
"K02975",231.884259091214,-0.759226080294395,0.471346776058167,-1.61075903954142,0.107232251954553,0.408319667612946
"K02976",92.4555980310273,-2.04884661056921,0.527548503499123,-3.88371229750369,0.000102873626890876,0.0030686984021491
"K02977",408.109952639808,-0.309839449607195,0.366827614575179,-0.844645924396991,0.398308559892859,0.71962448578581
"K02981",198.101207717105,-2.79070474406494,0.50071899646641,-5.57339498552887,2.49822270711149e-08,3.36578988309201e-06
"K02982",1817.54205204153,-0.848713069387354,0.551415070229479,-1.53915464993394,0.123766545952664,0.439849676617578
"K02983",112.671393264137,-1.13534776649563,0.445761722994067,-2.54698352938379,0.0108658561566341,0.10619247124729
"K02984",317.659223073765,-2.61024570247878,0.630167897414658,-4.1421432497397,3.44075317168891e-05,0.00126945682808101
"K02985",133.664620516087,-2.94940697014258,0.61550457249056,-4.79185224929879,1.65248581708241e-06,8.42467314745284e-05
"K02986",13.1321623431236,-1.43096421817643,1.52146332435438,-0.940518378110529,0.346951727251445,0.683973486904785
"K02987",219.052399988049,-2.7764273457772,0.446761051158668,-6.21456892577492,5.14657397978205e-10,1.60344371547876e-07
"K02988",45.1427718850961,-0.58197614439285,0.620540563231335,-0.93785350849964,0.348319698257176,0.683973486904785
"K02989",219.849991068031,-2.04536262211824,0.596741918303121,-3.42754976545703,0.000609054658933275,0.0129377974518856
"K02990",14.2980358202219,-1.56714941122682,1.14442794714187,-1.36937359415302,0.170882524026143,0.493973811720934
"K02991",96.7584953891792,-2.02694549217982,0.558183649695324,-3.63132365716229,0.000281971296475545,0.00681592685618473
"K02992",17.3383290326776,-1.52301211809251,1.164827902386,-1.30749968726952,0.19104306105546,0.522619261658058
"K02993",124.156266634134,-2.55454659818506,0.530099557439777,-4.81899402165654,1.44283876722221e-06,7.63343377979451e-05
"K02995",354.207129887107,-2.08207896811441,0.578220603035694,-3.60083842945645,0.000317192654194861,0.0075373576471389
"K02996",46.4754411053236,0.0220935080598954,0.688787708616218,0.0320759325166842,0.974411496601302,0.994554939258655
"K02997",228.131233308468,-2.1669193189738,0.627480691228589,-3.45336414213963,0.000553641098502625,0.0118504552687127
"K02998",117.373446869198,-2.7988180308742,0.604306369787209,-4.63145545174334,3.63104131303932e-06,0.000164216771641327
"K02999",91.8266521899119,-1.00503566383033,0.829660782633046,-1.21138142825157,0.225749253757024,0.565393207763025
"K03002",57.3937436157474,-0.584092455451736,0.612284548177607,-0.95395589712368,0.340105967147456,0.679242971425546
"K03004",36.0458618385547,-0.742643447115618,0.593063824385401,-1.25221505102799,0.210491513070652,0.54630338363814
"K03005",84.2274213704112,-0.673464359890728,0.512498066560062,-1.31408175724659,0.188818692528947,0.519575676007033
"K03006",408.059596590904,0.920907453659192,0.490015474164059,1.87934361711783,0.0601975896739951,0.309146596054729
"K03007",39.1988005067844,0.672893277178722,0.631269376550147,1.06593682851534,0.286452199341473,0.638765333737103
"K03008",42.9683399033106,0.615870736789163,0.529135600204383,1.16391854290522,0.244457024213162,0.590011005733479
"K03010",368.028922963447,-0.241367837387249,0.345680056370202,-0.6982405636059,0.485026762658604,0.771785036322823
"K03011",23.7491940638088,0.078385047078195,0.586011990917384,0.133760141930689,0.893592246020521,0.969233017686848
"K03012",17.942932735527,-0.266705919899188,0.680613041247753,-0.391861312869119,0.695160689365795,0.893478519024627
"K03014",25.6962674740659,1.12094113630438,1.07312824308545,1.04455468722122,0.296228831454136,0.645882216351067
"K03015",21.4031350555781,1.11246966971259,0.63010624962329,1.76552711606603,0.0774752170983435,0.34983678414002
"K03017",61.6411345765405,-0.00790997972141833,0.505418457528708,-0.0156503578442602,0.987513330841453,0.996250654444526
"K03018",314.476349402429,0.406998749721646,0.368446165919712,1.10463559501481,0.269317520931524,0.62371436252273
"K03020",11.3470420825645,-0.835899396746181,0.803256803355172,-1.04063780506391,0.298043678525626,0.646337567351782
"K03021",113.417846356968,0.187283032013783,0.39110451266225,0.478856740207231,0.632040548040032,0.859117356957457
"K03023",31.0376981258635,0.56756552586774,0.512250097160829,1.10798519905316,0.267868208083653,0.622816630583947
"K03027",70.2757647485653,0.385669615705378,0.52388826428613,0.736167694519566,0.461628649826774,0.758737827734042
"K03028",288.225910093156,-0.0961331606946964,0.321793794265546,-0.298741499705139,0.765137289963096,0.917940988700663
"K03029",199.431942733122,0.328704896787827,0.340053402190504,0.966627284627726,0.333730389768906,0.676093958906089
"K03030",112.419865563083,0.148114158302314,0.503416440499292,0.29421796029429,0.76859135737802,0.919116120257373
"K03031",41.3355449760077,0.38093953865146,0.56543655216277,0.67370872504507,0.50049651370947,0.782311052949044
"K03032",1001.82789717748,0.0870451317314109,0.42114055102274,0.206689029398907,0.836252725675069,0.943602673156094
"K03033",312.838654062352,0.175971963999827,0.332697085061819,0.528925475758614,0.59685714856675,0.839464608797105
"K03035",146.710967473146,0.0732647397017013,0.367393901823887,0.199417408231292,0.841936244151503,0.948302522872757
"K03036",141.229524744756,0.256723305164654,0.422584859055083,0.60750710694817,0.543514427626864,0.803862915598931
"K03037",105.350567825849,-0.239004530249252,0.424789782889948,-0.562641899301923,0.573678754882495,0.825767571196364
"K03038",234.949851496895,0.292586693227025,0.449057606346542,0.651557147884571,0.514686899417144,0.791912376899104
"K03039",57.4521534832834,0.252101417038471,0.412336499988785,0.611397286064483,0.540936598907442,0.802532393299718
"K03040",314.886956463635,-2.21138869848971,0.78609069592485,-2.81314701974429,0.00490592151037959,0.0633926447700662
"K03043",53.1583117327395,-1.50181196578999,0.971625674135379,-1.54566928990057,0.122184457641406,0.437766756224322
"K03046",56.445678508432,-0.796751478271205,0.892040089985118,-0.893179003069803,0.371761320490122,0.69930953763713
"K03061",113.725944257395,0.194630008160105,0.475630858577597,0.409203912341092,0.682390023507743,0.889988050442264
"K03062",383.211495080926,0.240270547907842,0.371221530473432,0.647243029253761,0.517474666670989,0.792173114405762
"K03063",98.2339945551367,0.188431658172529,0.372681243786906,0.505610790223378,0.613129905250196,0.847321958758773
"K03064",131.554003378611,-0.341100374239076,0.461346896335168,-0.739357687130222,0.459689828624825,0.757150828214295
"K03065",120.110738537987,0.451196387982649,0.371188001375245,1.21554680191971,0.224157609831597,0.565119732434546
"K03066",183.982411789637,0.109000199411592,0.397674681107368,0.274093887767935,0.784012470892202,0.923297340773513
"K03070",29.038598679849,-2.39363013058877,0.936284961583174,-2.55651882578714,0.0105725350036667,0.105876386251005
"K03076",37.0977220496748,-1.63167124093306,1.15545274406783,-1.41214883024006,0.157906143480036,0.479944284698973
"K03083",113.998490145862,0.0156679171547473,0.588987940187468,0.0266014226874669,0.978777638521858,0.995663680400932
"K03086",443.174018792354,-0.273314446787328,0.300302965423387,-0.910129030534186,0.362754466160763,0.694309572091999
"K03088",55.3436198949617,-2.27492571040325,1.28144724047909,-1.77527848087817,0.0758519167561792,0.346587506402641
"K03094",189.355827084865,0.104701360266576,0.339200728634338,0.308670799995377,0.757571958081614,0.914434683797179
"K03097",123.611295007063,0.135937706244556,0.484961576375105,0.280306137365844,0.779242642518637,0.92158419489121
"K03098",76.1888222992316,-0.564352222797897,0.592635937394532,-0.952274722452739,0.340957673896784,0.679975332579362
"K03100",24.2352458422841,-1.30239927751544,0.57112843762952,-2.28039647775388,0.0225841843364474,0.174451936306883
"K03105",18.5189502361287,1.20726361412947,0.708287483683034,1.70448249043144,0.0882909844942946,0.372843253798196
"K03106",95.0610166340184,-0.797693428432815,0.445023483595102,-1.79247490938834,0.0730569248220459,0.341386853057196
"K03107",56.1854474752286,0.0761430317353585,0.586450232089123,0.129837158498706,0.896695263501641,0.970012421054495
"K03108",19.4473527664494,-0.420431728004018,0.597068726551887,-0.704159687666176,0.48133333263363,0.77107966964138
"K03113",42.0246556656626,-0.135789177893324,0.518771241343392,-0.261751552652937,0.793512992428949,0.92407461457472
"K03115",231.540857614274,0.704934868956607,0.3706642462958,1.90181512244925,0.0571953285604452,0.300938123939069
"K03116",60.8537429102426,-1.36971288429189,0.802050234061568,-1.70776445928541,0.0876800561776774,0.371943838914081
"K03119",32.164446845862,0.00665603093356808,0.591900043379832,0.0112451941979278,0.991027822261856,0.997224769739265
"K03120",52.2705629375832,0.311117484600345,0.434136624352155,0.716634965005805,0.473599364076441,0.764157941186
"K03125",609.501278727891,0.365595033311156,0.387440273365951,0.943616496382756,0.345365659259414,0.683973486904785
"K03126",26.24507619841,-0.0424242847511162,0.629864332533896,-0.0673546390227346,0.946299379954755,0.988608178862853
"K03130",93.9758244688262,0.156828623586631,0.3880167015068,0.404180085490168,0.68608029689084,0.891459292160294
"K03131",24.7039254897346,0.351938990040866,0.567311397965344,0.62036298107722,0.535018838734293,0.79967634531501
"K03132",148.584923911992,0.181995021301248,0.451568414701154,0.403028678216327,0.686927127378677,0.892146208971659
"K03136",67.1763560259719,0.747318798899127,0.468100308096834,1.59649285841643,0.110378798959347,0.414882241664892
"K03139",30.9326107704827,0.829873734796432,0.613430841737378,1.35283992641459,0.176106774423704,0.500692183890895
"K03141",29.636783459094,0.596777466505919,0.539369587650748,1.10643514237652,0.268538221853191,0.622816630583947
"K03143",17.025439785113,-0.336801195407929,0.668702318771848,-0.503663866496686,0.614497604110878,0.848375815818268
"K03144",497.471914183979,0.378575807879508,0.632992661186678,0.59807298108289,0.549791237655814,0.809246525137481
"K03145",41.7240634285107,-0.221572750437755,0.640071906242513,-0.346168529311774,0.729216064255902,0.904328791061666
"K03152",248.043779447763,0.449069833464709,0.446899226747635,1.00485703842647,0.314965693914708,0.661487262637123
"K03155",192.932205810857,1.33473122958662,0.339373211673239,3.93293042490269,8.39165325389737e-05,0.0025576299699922
"K03163",183.026184869938,0.089596070993929,0.557445186643437,0.160726243836487,0.872309018564265,0.964873565307376
"K03164",258.928272518193,0.470441053271319,0.310196443824116,1.51659073673347,0.12937004559832,0.447436462500514
"K03165",257.989854502706,0.310898409492431,0.353813864526307,0.878706123935162,0.379560637371663,0.706856390923011
"K03167",153.384530355832,1.16509634095224,0.410476292886302,2.83840105054485,0.00453401747210243,0.059601577269501
"K03168",207.207479275214,-0.0174385236958904,0.548689636497615,-0.0317821269729162,0.974645800045427,0.994554939258655
"K03177",16.8801705145785,-0.218159357103538,1.20742391537769,-0.180681659792449,0.856617455210536,0.955986765988196
"K03178",614.526270961119,-0.340862549505445,0.304056702873601,-1.12104928549181,0.262266884075456,0.615450037435456
"K03189",23.6940417155052,0.651821697239909,0.600113696209817,1.08616367424485,0.277406585467738,0.630627555963419
"K03217",172.191780452257,-1.22017955025396,0.42200687501206,-2.89137363039189,0.00383561813598017,0.0532429368974673
"K03218",16.5800007202724,0.0894840877682659,1.04010391378829,0.0860337958371339,0.931439551622721,0.982602145504179
"K03231",2422.74668374207,-1.52005355388401,0.493315388050748,-3.08130172036645,0.00206097690632333,0.0322848002532437
"K03234",1488.42729511357,-3.03662800992728,0.740620482070247,-4.10011346356373,4.12947626444768e-05,0.00144738143068891
"K03235",811.681857057485,-3.72461073666598,0.747127470257645,-4.98524132084389,6.18845242284273e-07,3.91957870297909e-05
"K03236",250.602345746275,-0.892898715194262,0.54502411792107,-1.63827376777402,0.101364597293175,0.39585839945691
"K03237",44.5480114059107,-1.5672067724134,0.730722512245355,-2.14473585547228,0.0319739723841432,0.211836352135696
"K03238",325.697806242774,-1.08174935790484,0.586092829096689,-1.84569628598267,0.0649363167984811,0.323212797896936
"K03239",12.0966329280485,1.04783471731596,0.818677332909727,1.27991172491825,0.20057618355545,0.536144536405607
"K03240",16.3241316212325,0.203105192433618,0.712789431573218,0.284944169255341,0.775686915854792,0.920848567036762
"K03241",23.1390068581557,-0.160644678683591,0.635081544781667,-0.252951262721417,0.800305875306218,0.927105145543702
"K03242",55.2661122888098,-0.486949177425177,0.526335782374862,-0.925168293191145,0.354878373563546,0.688635958112237
"K03243",222.890455097538,-1.23400719221964,0.57122394562519,-2.16028617439882,0.0307505225912117,0.209791886486028
"K03245",35.2604446642319,1.60549588391038,0.724398375115875,2.21631624125823,0.0266698514895939,0.194745478064639
"K03246",30.9555877047804,-0.475974771064107,0.651979689315611,-0.730045396910664,0.465362435981139,0.760968801830412
"K03247",26.8644491675991,-0.415492318056954,0.53445868153082,-0.777407744349634,0.436918244833895,0.74430058232943
"K03248",38.1806774545422,-0.6831340649964,0.537522976499077,-1.27089277084618,0.203766798577419,0.54002528214797
"K03249",27.2306151209118,-1.32968873641642,0.587200380179712,-2.26445482887711,0.0235461549980243,0.178504359254498
"K03250",50.4284944824683,-1.59188775061813,0.615733420633081,-2.58535219508044,0.00972795716432973,0.0995517952145276
"K03251",84.3461344491505,-0.766420395333562,0.422313251509424,-1.81481493321424,0.0695523547269855,0.333128778572046
"K03252",140.878763535999,-1.10167817729089,0.388682167107427,-2.8343934209526,0.00459127699365628,0.059601577269501
"K03253",30.5148063892201,-1.33186721285096,0.535958714130398,-2.48501830035908,0.0129544774905753,0.122086847881423
"K03254",906.984495800838,-0.70623976405994,0.57486516697361,-1.22853114892655,0.21924764371935,0.55685724002632
"K03255",402.435094187588,-0.577004589491193,0.350347251196903,-1.64695052557128,0.0995682154130675,0.394335135618985
"K03256",11.633689530075,0.562799763914525,0.905744013565017,0.621367357096118,0.534357944648722,0.799114494290675
"K03257",76.0024434075965,-1.54566021424231,0.4983425253478,-3.10160208214936,0.00192476495592575,0.030840233922376
"K03258",50.3814148187848,-0.469389782993354,0.458963482051091,-1.02271705996231,0.306441642832604,0.654925584224559
"K03259",133.233191616324,0.129900899637293,0.405798541552251,0.320111795228241,0.748883584461056,0.910611262284822
"K03260",340.861712238908,-0.396343751710338,0.31602548333978,-1.25415123970937,0.20978703904531,0.546094565365007
"K03262",625.735439735669,0.228736245592297,0.338268120263444,0.676198056778618,0.498914906167891,0.782311052949044
"K03263",318.540983573085,-1.12417344516463,0.330828795302691,-3.39805198678691,0.000678675220202701,0.0141216365947983
"K03264",103.276485983829,-1.28591037217324,0.806358823952092,-1.59471234638543,0.110776575852825,0.415155189402554
"K03265",17.5374666046535,-0.56957387957265,0.758379059674919,-0.751041147967349,0.452627892374752,0.756357932192375
"K03267",44.3851878129394,-1.19281800177528,0.62993472274158,-1.89355810802735,0.0582836884384643,0.303906247697558
